81.28267,281.156,103.84361,313.99597
80.89042,368.15253,104.95437,402.28253
115.6606,539.28546,138.38951,569.5395
24.049181,547.577,46.508896,580.5558
18.55386,389.79877,43.30921,422.0965
114.23996,344.4682,137.22154,375.98712
0.10757446,20.034706,22.035828,63.161255
90.27341,605.989,114.602325,639.2239
113.96857,120.76929,137.39166,156.24936
45.392532,360.41406,73.42113,394.93073
121.76572,0.0,148.43225,21.301895
63.31186,16.249207,90.48102,53.09778
25.189478,221.62117,47.378914,253.51274
0.0,122.97891,17.904907,160.00339
84.954056,498.00366,108.84126,530.8854
55.25968,561.1328,78.44303,592.2654
90.48571,44.477768,116.59318,86.99161
0.0,252.6726,14.8956995,287.1488
39.167168,123.62595,80.721016,198.39023
0.0,381.06268,11.617861,411.21918
