90.63106,531.313,115.60231,566.28125
48.331345,362.30145,72.876114,393.72516
52.213326,274.36288,76.22057,308.53452
0.505373,10.148766,23.760927,46.24595
0.0,146.57048,19.093563,200.16487
57.926373,586.1897,82.130905,617.1427
83.27252,355.5744,107.020706,391.88263
3.1903343,323.42963,25.621868,353.01544
27.272636,529.37573,50.60981,561.3894
0.27773285,563.80225,23.507515,596.2351
83.815094,445.81357,108.72571,477.75955
17.54853,376.52075,42.13621,409.5337
84.34452,147.6384,108.53425,186.53891
19.54934,270.99323,43.63218,303.2514
121.87717,562.75085,145.67801,600.3351
23.303982,97.16017,52.4444,137.2112
105.616455,261.22998,128.8817,295.0796
60.887203,13.8232,85.29404,52.874218
121.2783,65.132416,146.74765,104.555756
