79.91137,326.57166,102.64312,357.35535
81.58836,424.2808,106.48436,460.6196
110.94011,264.47235,137.43834,303.0219
0.14472961,605.5092,22.12141,639.7525
111.99968,398.56042,136.16406,432.82727
23.45614,484.66364,46.2604,513.50934
27.75379,77.21065,51.948555,113.527115
52.78376,9.645607,86.2851,63.052994
106.21849,141.54407,145.59137,197.95804
51.30539,423.27948,74.320114,454.1053
24.864166,155.64227,49.00991,190.23773
89.60451,92.0036,114.2144,127.591705
117.12947,595.1601,144.605,632.7568
126.894,0.0,153.05394,24.361664
122.14213,78.8949,146.71225,116.20505
83.2061,164.9024,110.07619,200.85529
53.159412,139.45038,78.41008,174.20517
