115.73714,187.44617,139.53209,220.55405
78.72969,363.70203,102.50885,396.1184
0.0,26.238037,20.064453,60.593468
19.987843,201.48647,45.955944,241.08714
0.0,562.802,16.839579,596.0027
110.028564,299.76776,132.35107,332.0202
0.0,147.17291,16.12616,182.49109
0.018562317,489.88763,19.05862,519.601
50.049896,379.94736,72.51447,409.94675
91.53589,621.1453,115.41673,639.8674
51.979614,475.9178,75.68486,509.18695
104.0948,436.44275,127.36693,468.93103
31.019106,20.800476,55.91606,54.20572
17.466888,376.1081,39.75583,405.95856
62.014526,591.97424,84.66225,621.25476
84.17531,158.59013,110.11694,195.18684
90.48291,8.447754,118.70813,46.901596
123.98573,609.5469,148.35991,639.57056
86.831314,563.3373,111.31651,592.55896
0.11304951,216.01001,14.36532,247.22351
124.70839,14.857882,151.0082,53.123413
79.33122,242.10692,104.17363,276.0752
77.62518,403.6902,103.920044,435.55505
122.68702,78.66782,147.38892,112.32795
50.727974,224.55307,77.27381,258.87552
21.38784,304.14746,44.885765,337.88293
46.948647,66.7681,77.18551,103.88237
21.994518,471.7193,46.78007,504.35516
26.349121,531.7655,48.222015,559.48596
