18.041054,353.29205,40.849197,387.11615
114.01613,450.96558,140.1365,483.31067
0.13384438,526.86646,18.766407,557.7366
83.116806,443.3928,106.185715,475.09555
120.67792,585.1875,143.77655,618.0364
48.454857,408.80365,71.40504,440.73468
28.243546,566.60046,52.255173,599.65857
0.94101715,33.496254,26.053719,68.47543
89.89497,535.0689,111.95262,566.21674
29.56541,0.2578163,55.953747,40.391693
112.55531,333.581,136.14804,363.92706
58.483307,536.64966,80.17282,565.2451
50.906296,261.48462,74.45555,293.11572
0.0,577.8065,19.190979,615.7352
96.54265,0.0,121.99153,26.63295
0.0,119.52993,18.682716,155.1163
60.348015,607.56824,84.065544,639.54626
76.15698,210.35211,107.75546,258.44855
19.587605,203.01639,45.708645,238.68155
26.957806,109.34187,50.567852,142.70049
0.0,266.28888,13.911837,300.46417
20.595106,306.1557,45.31392,337.3792
115.48899,125.82533,142.01993,163.45027
55.536625,178.51712,79.58124,208.78836
60.657734,112.1239,85.028244,143.25638
