49.644447,328.7614,73.529915,363.12372
8.450649,454.6801,47.01304,508.31
77.15091,272.8803,103.68523,307.6737
81.69566,359.70087,106.15851,389.28143
62.108887,0.0,88.17583,22.901337
114.632324,122.31841,142.13782,161.5296
121.97092,43.40574,146.64182,77.87246
44.51606,197.53757,74.4244,235.70782
84.55253,190.22604,108.82499,225.2413
114.26976,410.85684,139.59026,447.71573
9.865166,504.29654,50.424828,557.84753
91.45775,35.32627,116.00188,75.37724
82.78528,137.37042,106.6033,173.22797
83.69829,493.4439,107.945786,528.18207
121.71276,0.0,148.82135,16.372992
51.294914,151.31245,77.00564,184.2889
87.93222,82.132,111.171844,114.13652
52.78814,72.48505,81.25158,110.32576
77.55391,416.9558,102.16826,451.1996
54.32983,496.7677,76.02112,525.5143
113.4796,598.1128,145.66426,639.2634
88.764465,608.5498,114.43906,639.6614
