0.0,484.284,19.567446,522.38995
49.95117,256.63245,73.16778,292.25916
81.26089,356.68857,104.84118,391.5414
45.69571,320.17828,73.50711,356.60583
0.20469189,168.53885,15.726935,200.27658
116.60243,517.87854,140.63481,547.839
91.83855,27.10016,117.53145,65.3992
115.39096,243.51428,140.23894,277.49542
51.44745,474.13797,75.32665,505.03128
39.277504,120.51891,67.517845,154.60059
114.06171,421.5324,138.37932,453.49396
82.1781,494.51068,107.95747,528.4059
24.82016,533.6688,48.600533,566.6842
1.1258888,21.755156,24.910448,55.88138
116.897896,103.89418,142.85083,141.8218
86.990234,127.945694,110.438446,163.80806
0.0,602.5945,21.077408,639.0654
30.587479,32.070816,55.530663,66.33567
23.094887,445.9986,47.643585,477.23273
60.190254,618.144,83.904686,639.9296
