0.19705391,602.9142,23.224314,638.7201
52.107975,488.70715,76.87753,523.2644
111.847015,325.15833,137.40297,362.55176
0.11449814,467.3333,16.360136,495.82623
34.83249,620.1794,59.572693,639.9301
115.879,506.37463,143.33249,542.23303
18.069847,353.15515,41.37754,385.51233
78.242645,396.19177,107.99365,437.2444
25.257416,525.4195,47.4289,555.36346
22.781822,193.90231,46.305786,225.54907
116.39152,138.2106,142.50516,176.18716
86.595535,522.93176,112.208405,555.32104
52.391907,144.50562,77.481476,178.33209
121.4404,6.9459915,151.3421,49.980797
90.070335,18.840996,114.42309,53.813316
84.75723,102.53932,111.93767,142.99916
