78.72687,247.95325,101.331085,282.703
114.90515,231.39636,140.07538,265.95187
77.37114,441.57684,103.09398,473.36096
75.04353,362.77966,102.224625,395.71606
116.367676,520.3823,140.73715,552.98035
30.065222,0.04888153,58.83805,33.352074
43.727005,311.01196,67.85681,344.07983
94.548546,1.2577515,119.01278,33.848755
113.90428,400.2011,138.33702,432.37396
0.0,87.26108,19.850033,126.49161
20.66994,241.92511,45.27711,273.352
9.538422,395.9792,42.632874,436.34113
120.772644,75.44377,144.99152,111.11412
23.437132,134.44785,47.374466,170.13742
88.45839,563.3184,112.83975,596.4373
50.13984,394.36926,72.63912,427.65967
122.3378,584.6614,148.03558,617.9763
59.797543,26.628386,85.14551,67.89554
80.949295,139.5188,108.472,178.71545
51.433292,162.35843,78.24396,196.51865
34.679283,623.067,58.194405,639.8915
127.814125,0.0,151.53769,12.605212
23.207384,480.45428,49.333923,512.1667
0.0,349.8203,12.29671,379.6953
0.0,481.8496,14.441129,515.1157
52.817432,484.72992,77.263565,517.6308
0.18399239,416.99304,17.106527,448.59436
