79.42909,291.04633,101.971664,321.9162
0.048194885,492.77466,16.174889,522.19574
108.59711,375.46826,136.72185,410.4737
0.0382061,0.14148712,20.813934,31.126509
113.07214,234.22397,138.81622,267.28586
18.84885,439.28162,42.383106,471.58093
46.15782,357.84058,73.251465,395.19116
51.34426,250.38669,75.335335,285.60892
26.008352,566.8772,48.157906,596.7634
123.09436,0.0,149.10056,21.002148
22.77491,295.26917,46.047142,327.6537
53.274445,522.39905,79.23456,553.62146
80.11261,382.10687,103.34396,412.37958
0.1774025,118.80663,17.039722,151.73834
33.33549,0.0,60.93285,17.704315
121.333084,93.74347,145.8621,130.8251
0.03440094,229.6753,14.230909,267.38354
83.97008,119.8578,111.07744,159.05428
85.078125,496.8988,109.8114,529.83594
25.218863,109.538666,50.362587,142.09529
91.20958,43.73578,115.64195,80.85979
57.852787,141.00177,80.79596,175.32861
33.150177,0.0,76.92847,17.443823
56.368477,78.09407,82.30418,115.30644
