83.175446,466.4214,106.882355,500.11615
114.807205,481.2492,139.99707,513.91974
81.90459,213.38873,108.18297,249.14612
0.08883476,173.39075,20.10045,209.06787
108.01991,353.1216,132.76808,386.07126
0.0,561.38635,19.964966,590.6959
48.75612,387.74225,72.5231,421.9499
60.72445,0.0,85.72039,27.228306
123.40284,612.86597,147.75232,640.0
26.113674,491.4035,47.832752,522.25433
19.91615,264.48083,43.890034,298.0631
27.632431,102.759,53.118813,137.62503
90.26906,596.28253,115.304306,633.78766
116.09004,127.63754,144.27223,167.82956
27.383238,605.52234,79.373535,639.9806
86.38774,130.87431,111.80324,165.60246
51.909748,140.3808,76.112076,172.52435
27.079908,604.4369,54.142838,638.10315
0.0,377.50714,11.61107,410.81134
