18.413883,281.4917,43.27978,315.85303
50.739433,379.5747,74.70686,411.93762
0.0,557.88635,19.67585,590.14905
79.65949,329.6802,103.05996,364.74875
122.68594,76.155266,146.78152,109.72559
112.90712,438.79584,138.46288,472.14008
0.0,144.28293,18.845528,182.19678
120.26903,555.87354,144.70781,590.38525
33.088516,0.95563126,57.759964,35.855804
28.031393,576.0764,55.17965,606.8113
59.506115,616.4363,83.00365,639.8633
89.58505,53.424133,113.98694,89.80289
55.404324,520.1205,79.45651,552.25635
88.160934,514.9232,111.37892,544.3246
20.481554,449.10767,44.94513,479.63696
64.67787,0.4307251,88.81438,36.450294
0.0,419.69482,12.125648,450.94678
