114.940994,554.2268,138.29668,587.89404
18.909363,212.3602,42.668434,245.52853
82.24063,408.6855,106.05646,439.85248
49.707954,248.85527,73.1088,283.33478
0.1008234,527.9334,15.211668,557.9466
49.998108,359.88275,72.828255,388.71454
62.159145,4.735073,88.954834,43.513245
82.399445,185.64162,105.79874,220.90889
25.821085,491.79846,49.06411,520.8876
50.322113,488.74573,74.16438,519.5266
0.33212662,52.418854,26.071392,84.800064
18.267342,312.0079,42.628517,342.49625
27.312752,134.55565,50.355408,169.59883
95.44882,601.5169,118.75894,633.33746
115.32855,387.1966,137.59305,416.45038
20.042389,367.17926,43.034904,394.8023
108.180725,244.46573,131.12411,277.54245
124.7718,4.3431854,150.87268,42.379898
115.896675,158.61922,140.80298,191.75008
26.369255,51.808098,52.34578,93.15916
94.17856,0.0,120.23981,23.641727
78.00163,226.51959,104.75911,258.99942
54.195877,157.9227,77.36423,191.31589
74.59175,356.06174,100.06764,386.70865
88.22055,64.98399,113.70697,99.62782
124.146866,38.98838,150.20644,81.684135
0.0,294.9594,12.618167,324.75446
