48.892418,540.1444,78.62043,578.67737
114.33601,194.2987,138.65858,232.61569
116.76823,517.6587,140.71786,548.0635
19.50396,379.62286,42.149628,408.6444
61.03058,4.8180656,87.17111,41.73046
80.61922,387.74127,103.82292,420.851
111.69327,376.99945,138.69919,413.33148
0.03791237,336.48553,14.8880005,366.18842
30.654718,481.373,53.846153,511.90216
48.484283,358.48154,72.100716,391.9727
0.11638641,480.7959,14.152805,511.18958
91.01669,592.74756,115.22275,625.40906
76.92154,260.16577,107.714874,300.9757
21.101072,217.24341,45.685608,253.05884
33.12982,52.57763,56.429245,84.46964
121.72208,19.21632,148.52036,56.67313
0.1281786,223.24495,13.5998125,255.58986
