18.835773,261.28534,43.25398,294.98804
49.60948,342.552,72.621994,372.37415
112.018616,324.8315,135.08705,359.02383
22.11959,411.38123,46.034874,444.46118
27.320591,552.5736,50.313618,589.1437
80.55058,265.6741,105.65062,298.63528
0.0,101.55496,18.97519,144.3781
83.924515,525.9638,109.69087,557.99274
0.0076999664,311.48947,14.751823,343.783
50.12819,465.20023,78.512955,500.75815
79.54392,396.74725,107.79958,434.7126
0.0,597.86163,20.235079,634.2885
24.86572,70.303955,50.23845,106.95157
108.51358,459.87646,139.20341,503.37952
0.085962296,518.3905,15.22662,550.28796
120.93996,38.16812,146.99672,73.95903
89.310196,56.846966,114.457245,93.857285
88.58774,143.07863,112.57034,176.2867
28.840645,0.0,55.504265,16.08506
