113.17824,277.5417,136.96054,311.7464
114.79555,419.20023,141.27483,455.166
46.306137,326.70062,71.00574,359.76642
28.329033,570.56104,52.941185,603.2151
51.665913,523.55096,77.06227,555.7474
88.854164,562.0979,112.89741,593.0193
48.199593,238.8859,74.717064,274.4296
117.09425,558.4335,145.13579,593.5062
110.15697,187.04239,138.20183,228.76822
80.48413,265.02036,105.223114,300.70773
19.419674,265.76184,42.850414,298.06335
20.462994,415.79132,42.539474,449.92908
78.0641,396.6564,105.75807,432.04282
0.0,516.0968,18.792892,555.9779
25.631355,133.24701,49.64453,165.81989
0.43889618,28.515297,23.301014,68.77986
19.996208,507.39642,45.67176,541.5987
47.785194,404.31238,74.47555,441.7506
123.806755,61.20532,149.10394,96.299835
0.16415024,199.8992,16.226795,232.79062
78.87702,191.11475,108.66651,233.44861
53.19658,38.68132,81.4948,79.48576
80.50714,97.15309,105.68497,133.3537
28.129549,57.104477,52.518265,90.1261
59.473618,579.69727,85.59975,609.95825
90.60738,9.1399765,118.38831,50.808723
