77.629135,281.86996,102.407715,316.2424
86.25157,551.7106,114.34157,589.1173
2.9169788,608.82245,28.667004,639.8715
19.479206,342.91428,42.694714,377.3367
20.278648,497.98517,44.15033,528.15045
58.421715,564.58795,81.33126,596.7983
113.62036,477.03107,140.12808,512.27216
0.017038345,451.5766,15.28336,482.16705
112.57019,366.32074,136.88055,397.45868
89.08363,622.14294,113.83809,639.80225
26.333967,132.02399,50.29419,164.97852
50.08268,216.8931,74.58779,250.60562
0.47943306,19.972073,24.473349,57.162144
50.271492,414.40714,74.7779,446.4044
84.36772,410.95996,107.25481,441.9275
108.396194,226.10202,136.33101,262.90036
26.61899,54.836647,50.528824,89.17582
45.592773,278.4162,71.60388,311.3885
119.15939,134.11032,144.41833,170.41513
59.507538,36.056694,84.89278,73.94937
33.718056,626.9691,54.333908,639.8082
116.306206,65.12218,146.3565,104.99884
56.905815,113.87085,81.76832,149.67224
23.227043,206.15268,46.6192,238.76297
19.312798,273.61188,44.603706,304.3001
86.34157,100.43674,112.776535,137.24731
