80.600296,341.341,103.45296,372.24493
114.63222,334.82642,138.48427,369.276
18.492996,373.15802,41.77466,403.90778
0.061023712,322.7682,16.54919,354.7882
20.336246,219.66592,43.60741,250.80368
45.59159,303.924,68.53419,337.10236
84.27258,196.87802,108.13626,233.80478
83.4548,493.72217,108.67836,527.2832
54.17502,139.72417,77.855255,173.01118
52.42422,445.75473,75.938416,478.29977
121.83261,580.53394,145.65411,612.4531
123.772545,75.61755,148.28409,111.10242
25.081512,58.936234,53.348953,101.13689
123.841095,0.0,148.43066,24.200169
0.99154663,598.73065,40.43785,640.0
89.87529,596.2136,111.9767,626.6942
61.40177,18.239393,84.89063,52.177902
1.3340931,19.743645,27.695805,57.161667
91.72186,43.181892,117.63928,80.461
0.26455307,582.3801,28.47797,640.0
7.9235153,608.7076,40.863365,639.84174
14.910202,612.29065,57.739563,639.7291
0.22153664,582.3744,23.291191,618.43494
