19.526104,244.00902,46.870014,284.23608
18.227901,413.20044,41.459793,447.96417
10.250019,587.9696,53.820362,638.2352
116.96645,544.4441,143.27829,576.30835
32.895576,3.4286652,58.585358,38.549927
0.19441938,103.721054,15.946903,139.13472
81.699265,365.35614,106.412094,399.278
89.47649,51.541985,114.70238,85.30068
51.175056,269.5646,74.57209,301.18063
82.67032,262.5304,106.67117,293.6056
59.390793,587.7909,83.17456,623.2284
115.83267,224.78677,140.42163,260.89148
50.73571,329.23438,73.95525,360.3324
112.294876,343.25458,137.30367,377.24017
59.411224,64.78371,84.16878,98.680984
54.96176,419.27216,78.35324,450.7105
57.989723,165.45702,81.61974,200.76152
0.0,388.17258,14.317534,421.3784
0.0,237.46866,11.218035,272.0422
