115.394424,170.70842,138.50163,206.09526
0.039590836,85.522095,19.46454,125.10414
113.93439,264.17792,137.0271,296.97015
110.188385,339.88745,138.21056,375.66577
49.963478,259.75012,74.60818,295.25513
78.21269,464.5167,108.1469,501.7993
0.21150398,24.00701,21.831608,58.556557
122.5538,571.64703,146.74847,604.2629
48.760735,411.4803,74.09449,444.6557
42.767136,567.15643,80.69876,607.664
83.31058,395.53265,105.84683,425.6507
87.03095,131.34978,110.325096,168.18605
60.405754,0.054885864,86.28973,28.596554
0.5552559,616.27216,25.225338,639.7537
47.235657,322.45227,72.013535,352.7389
90.970795,607.9966,115.139465,639.614
25.763474,107.63541,49.610596,144.11098
77.88322,304.9663,102.37382,338.0932
117.646736,490.57843,141.69745,521.507
118.766815,82.56088,143.85474,116.44861
0.17760754,181.7995,15.569,219.48077
94.93913,54.651886,116.71333,88.49344
50.477505,160.75513,77.789185,215.91614
50.560867,160.98178,77.35518,196.64975
58.301987,69.02028,83.042175,106.19362
31.06405,577.9175,66.29479,607.5647
