81.27173,283.54898,103.56882,316.933
17.931831,44.512234,56.942238,118.094086
113.57687,294.8761,137.24106,328.15723
118.69568,478.60327,141.6883,510.1891
51.001167,356.5221,73.18323,386.11304
56.986454,561.7865,79.007385,593.235
18.456806,352.33392,40.78783,383.45624
52.588425,249.09946,77.95387,283.1221
88.494446,456.44516,110.81601,488.0153
19.279594,207.023,44.217392,239.33531
54.754074,124.65621,82.94615,165.8782
0.007045746,554.7037,21.895416,635.3377
86.79219,48.764984,113.58702,86.69394
112.8206,137.22858,141.87793,180.68054
0.029136658,554.7709,21.990322,585.5675
93.0691,629.9889,117.06275,639.916
0.14336777,622.8451,23.290745,639.7655
91.41132,626.5133,116.51093,639.9043
