0.12545586,107.73213,22.313791,142.58434
123.7217,4.239586,148.75204,39.148636
0.12008858,577.4856,24.297937,610.7361
44.56047,224.46414,70.350525,259.4937
18.119827,286.87482,46.05716,323.48126
50.209724,430.65668,73.82946,464.52325
112.0491,377.31268,135.95834,409.13776
46.880615,326.68912,71.91058,360.58273
116.26004,502.23676,142.5629,537.42413
83.87479,509.59735,109.20035,546.33685
109.628784,257.15326,135.45172,291.75372
76.52144,172.09842,104.844406,208.6488
115.87923,158.50179,142.05367,195.58092
