1.3322334,356.52075,23.529097,387.7962
49.65094,400.19916,72.11631,432.38104
51.986763,312.6308,76.52296,347.33246
28.74685,563.0648,52.17662,595.0802
0.30957222,44.655144,23.009394,80.7118
90.457565,571.93396,116.07634,607.6146
18.296272,409.23688,42.38089,442.62683
86.323296,484.05206,109.62446,516.0156
58.477264,57.01524,82.085754,94.983536
104.20059,300.3982,129.151,335.92285
0.057949066,179.9334,17.47102,236.18248
83.55464,395.86786,106.82039,431.59576
58.736877,618.7218,83.874054,639.9247
20.99733,137.51828,50.877884,176.22205
83.010345,189.64563,106.651794,225.96252
118.14206,109.50626,143.7619,147.54178
2.966484,595.19995,26.166431,629.2119
122.61377,598.77454,147.9429,635.3827
19.591965,305.29337,42.633648,337.87674
128.60155,0.0,152.74342,10.35515
