0.0,607.07825,21.50761,639.4208
113.94377,382.29327,137.5612,416.04694
27.670225,568.04913,51.951538,601.05133
87.19055,474.09003,109.89598,505.8299
51.82596,480.78693,74.41133,510.69482
58.352417,558.2423,80.34894,586.57336
20.153212,396.82947,45.11438,426.61145
83.84321,180.90405,107.148125,213.99692
117.74422,148.71646,143.2672,188.5231
0.98334694,139.7814,26.705862,173.93628
56.120506,92.422485,80.41337,130.77528
26.839151,49.746788,54.492867,98.88615
0.6773033,43.690582,24.711252,80.246414
61.42798,0.0121593475,86.72533,10.593864
