113.95796,496.20544,139.83127,531.2484
89.056885,556.2136,114.02899,592.4087
50.356194,412.87073,75.13299,447.1139
111.24942,343.76068,138.40085,380.42096
56.025608,543.55225,79.56918,577.1116
19.493145,414.46436,42.70444,445.50024
80.595764,274.68536,105.04111,307.89777
120.86388,15.68865,148.34044,53.182167
116.0672,172.19238,140.6116,210.71487
77.36261,382.41858,103.750885,416.73657
0.0,29.259659,22.203743,69.47587
55.934937,85.07686,81.31532,122.57875
89.41413,107.35556,112.697395,142.14404
50.298622,191.29337,74.120674,224.8298
21.55355,176.98465,48.75717,212.96048
28.524635,51.362087,55.195976,86.54791
0.0,192.1793,14.011187,229.48103
