0.13502884,605.7858,22.481647,639.61786
112.73389,448.65417,138.51245,482.87988
108.99536,273.8328,135.70114,310.98087
50.105125,392.37585,73.2806,425.5266
26.405468,546.41034,50.469997,576.061
24.42554,69.78344,52.047527,109.24325
16.881798,283.75748,45.573376,325.66568
79.51871,482.57037,108.05884,519.3879
116.92721,114.048676,143.56644,149.90704
116.61737,572.5658,142.7684,607.58435
23.057125,442.2492,45.20471,474.22394
78.201485,340.02234,101.771935,374.38306
55.133163,523.13135,78.69179,551.20166
0.21167183,432.45624,14.350085,461.35382
51.491653,216.98944,78.20834,252.48578
76.98695,219.60962,105.59494,256.5149
58.99984,5.1053734,85.5546,47.100494
123.16417,0.40208435,149.3238,37.907017
92.433624,33.659973,116.40448,69.27669
