18.136436,305.72482,42.198105,339.4587
24.276695,451.9461,46.756706,484.13617
60.53398,20.520145,86.51837,58.988438
0.07144928,550.0937,17.87199,581.61505
0.15771198,350.32953,15.155043,382.74506
81.27719,448.53442,110.20758,485.19873
112.424194,364.43646,135.15604,397.7331
50.412476,389.1879,74.37754,419.44962
25.21075,24.100456,53.46075,63.532852
22.03112,123.435684,47.443085,159.73274
0.2808361,148.5571,16.200367,189.57065
110.61777,508.7596,142.90576,552.8617
80.26659,310.51904,103.93759,343.5077
85.20334,196.96878,108.86691,229.24667
52.351555,516.1029,80.50785,551.74915
118.06737,90.26761,144.12627,124.99753
95.6797,0.0,117.44493,9.009852
27.59813,590.12366,52.16223,626.59094
87.004196,571.6854,111.99687,602.4833
87.260284,110.688644,111.80075,148.12932
0.045137405,630.8259,22.538412,639.8887
