83.33928,331.502,105.73976,363.40326
1.5249672,604.4158,29.334763,639.42236
0.0,543.30225,20.346437,573.9375
114.64838,317.4629,138.09338,348.81677
0.0,0.22013092,27.026577,33.063026
57.676437,116.27798,82.16052,154.90146
86.791245,557.2722,113.21095,591.3495
24.643677,472.47607,47.9263,502.9154
20.838478,273.27222,44.22725,302.77045
20.407024,415.62433,44.400074,447.71204
84.816505,453.59378,110.47192,486.1669
117.24313,497.41595,143.82825,531.7492
80.05633,254.46477,102.93166,285.9041
56.223274,515.8905,78.31347,547.0869
122.302505,575.1653,146.32921,607.7583
80.886795,393.97034,104.18022,426.8379
47.376457,370.75977,74.35672,409.73334
25.828516,47.828537,53.430504,93.99388
0.0,134.46701,16.01324,173.60648
110.662384,170.8909,141.66316,217.94485
48.495575,219.3581,76.119064,259.5946
53.38626,451.64258,74.87718,481.4901
90.24992,41.07357,115.97743,78.11871
83.87457,147.46239,111.35913,185.17671
4.893773,183.27634,32.262142,216.02725
