51.638702,342.10724,74.96428,374.61615
80.67032,379.01697,104.828415,412.02917
122.49417,568.6318,144.70471,599.13947
54.098972,448.87756,77.05408,478.12268
17.717674,294.48026,40.97306,324.96445
49.883255,220.99762,77.21986,260.08694
92.093994,550.51416,115.259186,580.5735
0.5666561,61.78497,23.48139,95.516846
113.5571,395.51074,136.30563,426.39813
19.667877,433.26614,42.470818,463.85776
107.83969,251.03168,135.01646,291.50763
11.363327,135.73004,50.817642,204.70502
81.14729,149.68977,108.400345,187.43742
93.020164,20.430033,117.42098,55.357826
0.33327103,632.0079,22.311714,639.92474
