17.950516,288.4779,43.680653,326.99915
0.0,504.9832,18.094494,540.65283
101.522644,358.11243,132.10379,400.36707
114.58436,582.72,142.39624,618.3235
52.067936,529.03625,80.78351,569.0316
0.094364166,618.6459,23.065315,639.777
22.120758,580.6328,50.340088,618.0637
58.25334,9.471855,87.20897,60.009598
0.4395485,11.700569,25.235828,47.343437
115.30815,155.31946,139.98253,193.69748
0.0,368.58524,17.524055,405.81284
86.28996,499.57806,110.974045,536.02496
22.922466,75.55147,50.69177,113.60077
84.64763,121.38826,110.29613,159.21071
118.75464,54.4967,144.77536,89.49277
51.440113,134.06448,79.59715,175.36673
44.474785,307.51794,72.04008,343.70532
