75.97955,242.90701,104.62079,281.03604
49.483803,204.9617,73.768555,240.60757
18.49777,90.63345,48.284546,136.16193
73.155,0.16576958,99.0206,29.312662
114.84592,454.4353,139.11032,489.17004
49.26542,518.52625,74.43011,550.76746
109.70738,323.96927,132.83224,356.4965
0.0,578.35834,21.002153,612.41705
78.02252,469.89032,104.7926,502.68756
117.38333,540.965,142.95935,573.71185
24.569588,548.37036,51.010643,583.1787
15.261993,245.72112,40.465683,280.09247
31.179893,18.469524,55.42653,56.25076
0.0067796707,403.79913,14.098248,438.28156
57.845375,616.3423,83.69181,640.0
117.9544,135.65454,142.8916,172.07034
