50.03209,391.20474,73.63356,424.77274
113.41107,371.85297,137.69685,406.27618
51.846054,508.2613,79.73474,549.4023
115.55232,195.93216,139.29619,229.72424
112.87483,271.30414,137.15967,307.65253
0.0010471344,533.21643,18.800512,563.5697
19.059364,299.36905,42.346413,332.88028
84.925125,458.10138,108.31206,486.61847
9.114694,211.59708,33.367012,247.90536
19.717207,493.46918,48.36331,532.0351
76.244865,271.9206,103.680534,311.00092
117.163666,555.61316,144.0958,588.37146
0.0,129.20563,18.799164,161.95123
88.6129,186.67142,113.29866,220.63846
44.399452,269.69043,75.75237,313.7079
11.630515,59.839012,40.53264,114.28365
0.0,347.03177,12.911903,382.16452
100.20575,0.0,121.98944,15.804021
122.42672,0.019210815,150.21829,27.185808
