81.560715,259.1292,106.38788,293.85858
17.85828,196.03339,42.61507,229.0802
47.407997,546.4979,83.74293,603.15356
5.4957504,343.57428,46.46319,408.39752
0.078798294,171.18802,16.102201,203.86673
76.00192,426.0432,104.9715,464.33875
112.42311,286.1463,135.75975,319.09027
33.008793,4.926544,57.840115,40.55725
117.91028,442.87958,142.38028,475.93225
89.75691,573.0326,112.47206,604.1859
0.28491974,55.414898,22.013466,96.45183
24.016998,528.4173,47.32025,559.2542
93.78168,0.0,122.04083,19.224913
0.031578064,471.91827,13.226136,504.5177
95.413666,40.348793,121.15564,76.73847
