112.24144,281.16605,138.11206,317.45242
18.489319,322.13568,42.108337,352.56647
83.27005,468.29523,108.177536,501.01752
82.35611,321.32898,104.921936,352.73132
91.76445,588.2471,117.30359,622.0371
49.31215,440.8257,73.83021,475.2419
58.34024,579.13574,83.32147,613.46533
27.941534,7.041748,52.690483,42.164085
46.169235,252.44333,75.01753,294.24167
46.383926,341.51575,71.63841,374.8258
123.019424,0.0,152.62148,23.511562
0.11108017,481.52466,14.548519,510.63904
20.11766,533.7233,43.88903,565.8151
110.40883,395.55444,136.98465,429.69812
82.78546,213.98135,106.530304,255.28918
51.895317,125.39733,75.3085,158.44403
23.119019,235.18408,45.77829,265.18927
111.76126,207.94781,136.7017,243.81842
87.846146,86.88753,111.931595,123.5349
0.0,103.35675,13.741029,135.52878
59.53858,0.21655273,85.68009,31.726791
24.72409,158.06561,47.460938,189.02094
0.0,336.88727,10.346127,364.6955
