60.636288,0.0,85.430725,23.948826
0.06537819,121.79618,18.936039,159.82779
114.12314,164.33823,140.60374,201.87051
48.75461,280.4969,74.11452,316.14972
122.54489,595.5974,146.52982,630.6852
123.18207,40.82511,148.78308,78.03079
0.147686,530.50684,21.349785,565.29517
55.92111,88.76141,83.5397,128.9802
87.77025,89.50542,112.62013,126.95845
43.637978,378.56232,69.88091,417.6695
114.71759,463.12137,139.76001,493.0875
84.12981,203.082,107.47472,230.30457
89.504166,592.8798,112.11397,621.956
78.055244,298.65616,106.23812,337.025
116.36551,399.46515,139.8771,431.63983
20.389654,508.4965,49.29467,548.5514
49.278236,180.11472,74.073364,211.81985
84.74007,491.8578,108.40993,524.7131
59.73419,616.582,83.99785,639.8271
51.1492,448.98865,75.06893,481.91797
114.11572,311.4583,138.16177,344.79816
19.434963,400.91904,42.99607,432.2264
83.82185,423.62256,106.85405,455.0703
55.74695,497.4336,77.73662,526.5978
28.937746,580.8274,52.8658,607.2831
1.8075333,290.71362,45.255997,330.86993
