49.76181,244.0466,72.24254,281.16812
45.630966,425.63516,71.48723,460.46158
18.090378,386.76385,40.352104,419.58063
79.04913,327.88513,103.50601,362.8982
59.438423,0.22698593,84.67533,36.692722
89.11783,552.4374,114.641174,588.23035
22.423744,179.3245,47.011765,211.91995
115.69357,80.67818,145.21149,123.003494
28.45993,591.7416,52.907745,625.6742
0.0,92.931145,18.23191,127.2602
117.26222,181.44089,141.62392,216.46402
58.847008,583.6133,82.44361,613.0669
0.52366066,613.6244,23.577642,640.0
85.1046,148.15775,108.48271,183.845
53.87629,145.23773,79.64629,177.232
121.895966,623.8479,150.38742,639.96216
26.844711,66.083755,54.299034,109.95851
0.0,441.2008,13.421248,474.23944
