19.07214,280.49286,41.83383,314.57208
27.246159,568.7849,51.782124,604.7731
0.01839447,531.66235,16.082382,564.56616
23.536167,429.06097,46.722187,461.74445
0.11010361,327.80862,17.209595,362.38956
109.53186,482.0791,141.05585,525.11694
112.15323,342.2331,136.32452,376.27997
49.859886,362.1726,72.27532,392.87048
51.36815,486.4411,77.97304,523.3914
80.50198,284.49557,104.90321,318.7626
85.33745,545.27136,110.28404,576.83887
0.0,611.68677,21.98975,640.0
80.16533,419.814,107.906296,456.8876
0.024494171,122.19443,18.125809,164.47363
86.6859,166.7883,112.01341,200.42514
23.313206,92.62988,49.81043,129.49782
25.798069,0.10077667,55.26694,35.048325
120.26364,60.745743,144.69528,95.86949
60.688347,0.14967155,87.5774,30.864006
0.0,435.341,11.68383,464.03375
