52.850574,114.264175,80.84178,152.1396
124.95195,23.277721,148.9424,58.127346
114.07759,457.71832,136.61124,490.63666
88.966675,531.2261,111.66672,562.26904
108.745834,316.69238,134.01184,353.41785
3.7780933,332.59784,28.84501,382.2638
118.47827,525.8484,143.07156,559.11304
117.67686,105.68761,142.99509,140.52512
27.478985,556.2018,49.32056,587.89294
88.877106,610.0416,114.07643,639.75903
22.500937,476.27124,46.563026,511.5514
0.0939064,475.6137,18.304497,502.56726
49.20481,558.94006,81.78753,601.10657
82.91028,370.3813,105.8947,398.602
