80.55124,492.0158,109.088806,529.72266
49.56794,385.20648,72.5396,418.78284
25.908958,531.5891,49.17682,561.3318
18.1614,376.17847,40.74733,404.7265
111.458084,411.85034,138.28857,445.84418
62.764698,592.475,87.24034,621.64856
47.771423,302.5641,72.01367,333.47186
0.09743881,555.8834,23.716442,598.66833
82.59091,344.35065,105.61307,377.2121
84.67671,122.746086,111.054184,160.0553
19.049305,299.31552,43.34358,332.39725
116.68787,74.00993,146.64908,116.11078
45.617172,185.45416,74.19368,227.04926
0.23112583,278.85413,15.459,321.13763
61.15668,34.136192,86.421234,76.31029
77.17987,198.61136,104.91234,236.22446
116.406265,175.91891,139.56,211.91122
34.94326,0.0,60.760323,13.129655
20.626637,174.39418,47.140377,210.46458
124.18526,629.0757,147.80461,639.94653
