19.9892,415.839,44.53895,447.5133
82.79234,401.85162,106.80232,435.1043
0.0,457.0643,17.59947,487.53976
32.776627,0.05194664,59.151627,25.782482
22.637058,168.67229,48.139523,206.10469
0.0,43.8106,18.25535,78.453445
61.47091,619.60364,86.46949,639.82446
27.789562,100.16173,53.085636,136.53468
82.224785,468.84857,107.35911,500.9301
47.595055,329.3662,72.59055,363.4994
110.70482,497.12924,139.29196,539.0785
21.009949,283.36282,43.525986,314.1439
51.384384,244.40343,74.84071,276.57837
115.916046,122.78287,144.50519,158.91098
80.4224,292.47327,109.708916,329.25684
52.385666,454.64822,76.44043,485.84543
92.78786,0.0,118.83238,27.19912
0.1290474,370.41174,13.717488,402.15112
122.224976,622.43317,150.10269,639.9067
29.78769,555.33685,54.068405,583.59467
102.84683,289.20758,133.07533,326.94263
55.17752,162.354,79.168625,195.8335
89.813934,79.13359,116.161896,120.342606
80.6013,290.33588,132.37328,328.75702
