48.354958,226.11087,74.020325,262.10056
115.59917,472.9308,139.71481,506.4004
15.161499,262.83783,39.887627,296.05414
78.911865,486.29126,103.90048,519.62463
49.87107,535.3712,75.936386,569.01807
110.865265,344.6656,133.0036,376.0605
16.758598,108.5011,45.732597,153.72202
118.991196,558.45276,143.29427,591.8898
116.121864,157.32492,140.47055,194.12222
74.897095,262.31842,104.474915,298.94324
28.10615,37.915764,54.431892,75.17993
0.0,422.7522,14.332176,455.29187
24.58612,563.9314,51.748405,599.0073
0.1516838,595.1289,22.798664,629.2008
68.86987,12.315414,95.49231,51.54795
