114.90456,482.72382,138.9316,516.736
48.55677,316.6725,74.81379,351.53503
25.25706,62.646927,51.825386,104.34183
123.79816,6.2156525,149.50711,43.376
111.8634,297.37924,139.50125,337.3293
85.6425,530.6791,109.73222,563.3341
51.612724,403.26636,74.40944,435.2804
55.00589,539.6968,77.250534,569.0327
80.46193,207.07004,103.91284,243.92892
12.628094,312.66568,36.16896,341.67874
77.10193,320.7368,103.95334,357.3312
113.88968,162.68413,137.03012,198.63289
52.163834,121.032196,81.590256,164.43298
123.567856,596.1135,147.12761,627.11035
0.16483307,584.5408,23.464123,618.10596
23.0746,171.95236,46.91388,207.58148
57.11327,11.154602,82.975815,52.84964
0.0,174.98184,14.538806,218.22482
