17.062607,290.00616,40.392296,324.6413
110.31529,339.20047,135.32315,372.7117
51.851425,506.32184,76.264465,538.7514
18.25666,54.556046,57.15413,124.472626
56.4398,188.51398,80.92998,225.69785
117.82056,556.08093,145.23184,588.73303
109.12134,241.63031,138.05974,278.69775
80.270966,267.87265,103.83685,301.06302
50.760513,430.24725,73.828766,460.49493
23.360258,484.36517,46.334198,512.26556
87.02368,489.71198,110.1747,520.288
92.96329,28.583738,119.1546,65.138855
75.53769,337.03494,99.95645,372.30472
42.703125,322.30103,71.01679,361.77795
120.67697,85.60426,146.31332,122.25017
88.414276,620.3683,116.97296,639.97156
20.024376,408.8974,43.14107,441.7569
56.76783,92.04793,83.47724,130.13315
0.053785324,408.33734,13.511356,447.29266
