113.82024,333.37427,138.3752,365.1051
111.46695,206.9201,137.49046,240.9007
93.90863,402.8472,120.00403,437.26675
125.47491,28.758957,150.73517,65.63284
83.16522,352.24152,105.92105,382.97516
116.459,484.69366,140.31041,516.98035
24.968163,516.46295,48.92633,546.5837
80.74724,230.13586,106.759476,265.4515
51.70699,249.74011,77.56511,284.12042
44.5662,312.0055,73.34247,352.46558
20.15023,294.3288,44.918617,327.2602
83.18355,506.3551,110.95642,542.2678
0.06594849,552.3085,18.611065,583.46716
0.07045555,473.42892,15.220911,509.26083
87.91049,588.4785,112.97331,623.88525
21.963005,411.27768,46.92772,442.14743
0.25089264,69.06317,23.076954,116.1434
117.71904,135.79764,142.43217,168.55493
51.738747,409.10864,76.19015,443.51953
29.45105,22.030128,55.909622,57.75939
28.15729,603.4347,53.76387,635.65
20.015938,180.04602,47.971672,218.16129
90.74467,120.09504,113.398186,153.16602
89.496864,26.261711,114.53272,67.842
0.039361,288.64874,13.072909,319.8316
57.6005,618.2985,82.16974,639.92694
53.785206,87.97946,82.26317,128.71315
52.0453,527.1581,76.56612,556.58655
62.471615,11.706398,87.458496,49.20807
