113.36694,465.31137,139.75346,501.86734
80.99861,537.4231,111.61597,572.8662
80.25426,489.3145,104.42958,521.3217
0.0,138.7186,20.673912,172.10956
19.817902,423.16254,43.25447,452.66254
120.29558,562.3802,143.28957,594.2176
54.05117,244.09723,77.56559,275.79364
0.34690094,623.9188,23.516376,639.8236
27.282093,158.90636,51.62849,193.08626
0.0,550.06445,20.815529,588.5963
31.916447,612.1555,55.61159,639.7185
63.039593,621.81195,86.23454,639.8278
51.670773,4.8346786,88.280396,69.91255
92.65033,2.2220345,120.093735,39.45478
0.0,314.00708,12.077564,344.10425
