83.3062,396.5659,105.90459,428.24173
118.49055,508.34845,143.19482,540.2558
19.943657,358.51318,43.92143,388.339
18.306648,437.82806,46.82995,474.5534
76.67283,284.68982,100.548775,317.67737
48.848267,211.88867,73.80792,246.56827
0.22581482,579.94824,22.680428,609.5969
59.10583,600.63293,83.5578,635.2291
56.245564,516.01636,80.80144,546.8677
107.865845,233.21863,136.91974,268.80505
91.24092,22.044065,117.93596,61.649963
63.966137,0.0,87.50127,22.077564
123.54677,614.3345,153.84142,640.0
0.2934208,12.383987,24.742369,79.40341
22.886059,60.534046,57.783344,110.55684
0.0,42.88974,18.619413,116.051346
0.03838539,12.290384,24.316433,60.039116
