110.82558,276.9375,137.69203,311.52936
47.0521,225.87903,72.61814,259.0005
81.08649,260.03088,104.391495,294.1908
112.048935,435.16492,135.89717,467.7304
50.393097,362.59625,73.058014,391.7315
83.27045,360.72382,105.47797,391.404
21.03673,400.94934,45.395676,435.03308
0.1615448,59.71382,22.145565,96.51387
51.88871,440.51364,74.77853,472.30484
117.98941,514.04626,142.83057,545.3688
0.0,357.2193,14.323523,389.18658
19.557007,180.52875,43.792946,216.14963
25.763222,501.08667,50.465843,532.68384
1.4602757,563.2893,23.290821,591.6887
122.450195,595.69727,146.15054,628.10657
82.51129,471.97638,108.26645,507.12164
59.194927,555.99927,81.19173,585.67737
91.06401,555.5393,113.64078,583.46875
29.454739,0.9012451,57.241444,39.52175
119.06929,116.32062,142.9417,149.59073
27.036743,565.1294,50.369408,597.47974
90.448,0.108306885,121.45236,40.821312
65.63999,0.8685303,91.75239,34.184975
58.550156,73.9917,82.55264,109.75076
0.0,228.48962,11.215924,260.9435
