0.13984108,86.88963,21.664917,119.11928
0.51346016,3.3201523,23.579336,39.80622
68.04814,271.85324,97.34627,308.63907
80.429405,509.11426,110.593636,547.3733
114.94707,533.5897,140.03139,571.3954
41.717697,408.65137,66.1098,440.71576
19.712883,183.89917,43.777283,217.9599
115.00624,342.9687,139.03284,376.86957
78.85686,392.45554,104.603745,425.76022
0.13099003,385.9779,15.564788,415.71948
28.022575,57.910698,53.089622,94.95197
108.81874,180.4089,139.51387,222.03983
51.266495,228.41553,75.477486,261.88135
76.97611,327.32758,102.480675,362.9256
120.85173,77.15602,146.19194,110.15996
0.0,478.7359,14.824818,512.31573
55.994747,107.247375,81.33484,140.92145
23.176548,259.45688,46.124996,287.32297
0.0,252.03857,15.61434,284.60126
90.695496,85.033066,113.70763,119.0934
32.378014,0.0,57.4721,18.398956
116.48041,415.71796,140.59207,445.03223
53.496994,537.8673,80.22264,572.308
44.359383,332.0927,69.842064,368.64148
25.409245,473.4677,47.583073,504.87488
0.26879883,595.0223,22.77508,624.95856
28.45914,523.95294,51.490925,553.2625
44.52345,0.0,85.84572,17.524515
28.028946,605.355,53.76262,639.7876
