114.1279,137.10997,136.49405,174.01082
79.08443,395.14655,102.658554,427.17603
108.89647,372.53812,135.558,407.18918
90.02232,601.261,114.49707,636.32153
19.732822,414.66943,43.212177,444.55676
19.340397,312.36926,42.316948,343.1847
80.68488,304.72998,103.93174,338.91956
117.549706,499.59845,143.24393,532.85284
0.0916214,0.06663132,22.190308,20.382046
53.392807,539.3411,81.92787,576.8294
20.851433,167.92331,45.94554,200.61304
52.40114,485.4734,76.33145,519.1367
0.0,451.83368,13.874271,481.5008
99.90605,0.0,121.31595,10.025511
0.0,287.6996,13.998994,320.80652
62.991318,0.0,88.85811,13.127806
