25.72563,556.2287,49.109543,588.7808
103.21384,153.37836,136.51321,197.62256
121.85381,533.5657,144.18347,565.0852
80.1334,283.83502,104.389626,321.03058
53.964405,501.92722,78.54341,535.4048
116.90776,619.14575,143.5967,639.7556
82.23305,478.24292,109.65645,517.1262
10.433247,139.7052,35.90896,179.67447
14.191634,335.2923,40.719215,374.89117
51.289635,118.20154,79.23174,157.97379
0.0150203705,56.96524,18.106642,91.363525
43.89531,343.39447,72.37123,385.0064
24.757921,59.391827,51.52516,100.06447
105.26309,369.50543,133.43822,408.8647
0.0,299.43628,11.677435,336.54486
31.78276,632.71857,54.699745,639.8609
0.0,412.41388,12.878146,451.6283
