0.5461502,26.841904,24.153954,66.305954
83.57214,513.2345,111.04739,548.4518
121.329346,585.3209,143.91351,615.6483
79.95175,407.9591,105.15753,443.0465
108.57132,239.06644,136.19473,274.7634
28.632416,0.19270134,54.936195,29.445633
58.066666,595.0574,80.20029,627.3828
0.02950859,201.41814,14.637231,236.48692
19.763542,461.69016,46.73989,494.1495
90.472015,94.2286,114.4438,125.803
49.413948,186.59021,77.187126,231.93121
44.387383,476.46545,75.951645,516.2753
59.41223,65.79738,84.287674,103.07738
121.2362,93.312546,145.8836,130.45126
21.764427,199.24884,74.62924,240.68906
21.676712,200.28088,52.007126,240.55884
0.0,370.4475,9.733719,401.7279
