115.49812,520.694,141.26912,553.00354
51.554424,437.4981,77.45506,470.52765
111.09512,285.24408,137.12772,319.6507
80.20436,299.0026,103.94643,335.30386
0.0,395.5014,13.563966,430.11646
0.0,528.3981,16.095669,557.00476
54.646572,578.53687,81.742035,611.2284
52.130478,214.52873,76.67348,249.80644
58.72721,0.17373657,86.15182,35.176853
115.07982,162.47974,139.1801,196.12756
25.00114,590.74896,49.038074,623.85443
89.31908,608.47156,114.20418,639.9874
0.45537376,53.32616,25.071468,92.33928
119.770294,31.980467,146.44354,72.21867
21.68935,78.89397,51.356754,119.97534
52.536255,93.38551,80.938416,131.85254
