48.49221,348.08887,72.11353,381.8191
0.0356369,587.23157,20.873104,618.6166
75.96399,287.1042,106.0468,333.0556
33.21698,608.89075,58.083786,639.37256
0.0,526.6991,19.72505,557.5585
53.35775,448.57077,75.67362,478.8043
51.56605,130.55136,77.011215,170.18042
49.743904,251.87692,74.07322,291.27304
0.111782074,187.81747,15.47843,224.1607
115.12935,512.05115,139.43446,543.04114
112.8678,436.4426,137.92938,468.7667
20.551514,208.85513,43.45684,238.07156
81.225426,420.11282,104.725914,452.24832
11.433102,423.4445,47.810993,476.01987
60.034492,5.490097,85.08869,45.235825
0.1604271,39.20302,17.03463,75.49112
84.85888,45.613434,114.87408,97.64081
110.242065,279.1941,135.20001,311.38477
116.31319,121.27002,142.28554,160.70163
58.42685,600.8611,85.14755,635.08887
25.914146,45.5999,56.609604,95.13699
85.733475,530.69434,110.61066,562.53
