19.21753,28.527039,55.93548,81.05476
17.910427,381.6762,45.032864,423.9303
112.82785,363.81915,136.0445,395.91022
57.03476,88.99866,81.67012,125.382095
0.1896267,603.2175,23.457298,635.61743
12.143398,314.11276,40.30717,348.68405
52.036743,444.77393,76.08725,476.63965
85.24174,581.83154,112.15952,613.7434
81.61313,420.62958,104.35565,448.7541
20.89521,505.0592,45.71524,538.68506
114.43826,472.89374,141.22058,513.0886
49.250427,299.10007,73.18071,333.71646
73.54939,224.04602,106.56175,277.04013
23.330748,133.23242,52.27408,173.26376
87.79338,0.0,115.95439,25.764242
120.70984,544.3959,146.79059,578.08215
50.075474,198.28543,79.49982,240.86728
90.15201,82.64276,114.010895,118.1582
51.96694,510.50946,76.8261,543.82074
0.08728504,165.49814,14.269908,202.90375
