48.822643,89.9281,80.495895,133.99396
1.1891346,37.817146,24.380852,72.01516
0.2490921,480.47717,16.33704,524.31665
76.54266,308.60037,102.48218,344.81516
114.271286,403.7254,138.53105,435.97467
16.948536,309.6139,39.056595,341.11047
46.513817,324.97607,72.355286,356.92615
0.9904747,586.5957,23.413616,614.91187
44.16191,8.759964,73.446724,45.062874
25.728525,520.7052,49.12687,551.1603
51.1831,491.8078,77.69293,524.0683
82.35601,495.70276,106.14866,527.75195
89.20825,85.06833,112.94479,121.64929
30.174492,616.27466,54.877853,639.855
121.23335,615.3711,147.41954,640.0
116.97249,95.18527,143.58006,131.07448
22.743723,180.6146,46.390007,212.05344
