80.19018,380.04913,105.93868,415.6228
17.53186,359.37152,41.835037,391.18646
51.062546,480.43365,74.24527,512.5881
75.53548,272.0111,103.532684,307.09583
28.558792,609.0583,53.10048,639.9106
115.759995,466.27423,139.03041,495.43207
53.784084,562.046,77.50726,594.54956
58.177616,40.97207,85.257355,85.677284
0.0,560.8625,18.819279,596.66547
43.35845,358.11334,73.832634,399.4301
122.54196,604.43787,147.69229,639.8959
115.55552,103.15651,142.86545,141.779
0.19837189,55.68324,21.332409,90.59868
84.86397,515.7062,107.70024,546.6687
26.937765,71.0873,54.070885,113.43644
0.0,233.32428,10.793804,266.43823
