20.044373,280.32635,43.877487,316.13226
0.0,457.69952,19.24366,492.75568
116.140625,153.15707,140.74521,194.33475
112.901306,427.68494,135.9613,462.40527
26.294441,162.03183,50.952255,197.53683
121.63881,33.892258,149.07054,73.22827
49.503433,224.96625,74.54603,259.45325
82.50331,492.88647,106.584854,527.0594
26.11048,525.215,48.24996,555.55133
0.08486366,197.4701,15.622374,234.0044
27.94756,21.453627,55.92029,59.321594
96.12575,0.0737381,119.768936,16.098057
51.67816,500.34354,76.822205,531.1367
