50.71151,260.4051,73.907265,291.5821
51.216682,478.2885,75.086845,510.4781
19.25837,266.87445,43.018982,299.5998
19.828367,570.7899,54.620148,610.6669
85.38783,360.94296,107.35997,389.75296
88.20299,541.0546,113.74663,575.6359
23.136744,118.398506,48.216667,152.4234
56.411568,153.67798,79.88047,188.53131
116.66359,385.39722,139.8491,417.61377
83.86162,184.51239,106.98021,220.18112
118.37604,191.65778,142.23013,223.95514
23.693705,0.0,59.82879,31.581627
60.128464,28.59156,87.6384,70.61879
119.961975,10.475018,149.28482,56.34239
0.039100647,476.27734,17.64967,503.4746
0.057317734,475.12988,18.115843,558.5133
0.13070488,476.28186,17.712107,530.8096
0.0,498.7655,18.623508,559.8722
0.0,151.06989,12.165339,188.59918
