115.05911,127.68519,137.05344,164.25757
78.606995,386.19315,102.18106,418.31082
51.874573,477.3936,76.078,511.2526
89.565506,593.0607,113.731064,626.9788
22.053307,157.66022,45.70852,190.07635
19.26933,302.76233,42.55646,332.98694
19.058926,404.04773,43.808903,435.99475
81.07489,294.797,102.5087,328.1012
52.380116,532.11206,79.83299,568.75195
109.22824,363.4232,135.41464,399.08475
0.38991165,0.0,21.99821,11.668213
116.19826,491.38098,141.8521,524.378
0.030573845,442.83234,13.70639,471.77594
0.0,277.96057,14.145283,310.7567
