114.91086,142.16902,137.48203,180.27202
49.89836,266.00116,71.6543,295.92963
116.10968,548.3375,143.0521,581.7982
85.54573,422.24194,108.353836,454.41034
19.358685,402.19235,43.194736,430.3815
85.416214,537.2908,111.37718,570.8689
127.99744,0.059221268,151.5651,16.762653
0.0,577.42267,21.640438,613.5595
51.326622,413.94434,74.568146,445.19714
50.575996,154.6486,75.36184,188.25743
26.553112,507.81635,47.952282,538.6976
85.28304,245.87018,109.23449,282.094
15.761678,174.63751,43.55103,217.1058
0.0,147.75587,12.278302,184.4322
59.032658,630.60175,84.67395,639.94684
