52.99739,311.74,76.57172,346.60657
17.672626,329.39304,43.733784,367.10623
108.16252,467.44833,135.7375,507.40756
49.704803,151.6629,76.13371,188.6596
0.56334686,35.53309,23.700882,67.23284
0.07354736,400.17834,21.910892,427.89056
80.62483,212.31558,105.34746,248.37924
50.958786,417.7012,75.53641,451.82632
95.66345,3.6981392,121.46643,40.85007
82.78661,390.03802,105.42123,424.10065
58.574512,566.0991,82.28404,599.99976
84.825714,524.6071,111.41684,559.48956
27.719297,610.05505,53.06215,639.6129
21.751846,495.79907,48.101883,530.6394
112.70421,307.90515,137.64838,342.19763
0.022305489,480.018,14.143469,507.9361
