18.14899,340.55298,43.0572,372.66443
49.39541,377.4254,74.23311,407.75098
110.96747,185.89047,135.07693,219.39496
50.77378,219.96394,73.9779,251.77989
94.25722,0.069114685,123.21907,37.98902
25.545685,476.42377,48.766006,507.7542
79.205185,361.39246,102.15987,393.81897
114.283585,438.19836,139.8824,472.59436
86.31923,421.91187,107.757065,451.07715
55.009914,492.45135,77.13077,523.00665
0.055253983,381.48474,14.845494,412.25378
0.07434368,114.37551,15.001771,156.26956
58.040047,606.8341,85.01681,639.63196
27.069382,124.10932,49.95971,157.77838
93.57523,605.6942,116.95464,636.67505
1.0319748,595.5829,28.359665,630.5292
57.133648,68.640656,81.53288,105.243195
27.09263,596.1145,53.505333,628.8356
