50.117165,164.9742,75.20989,204.34435
17.555141,219.15204,40.31145,250.08234
53.70236,441.4917,76.2287,472.1289
77.103165,331.32416,104.83772,366.77216
72.984436,211.60641,102.05997,252.84344
0.36499405,0.23673058,26.372234,31.457947
93.18787,0.0,117.08679,22.905266
0.0,603.6592,19.457607,638.98413
0.080667496,118.91225,16.445997,153.24089
111.68407,225.97751,135.94775,257.18808
83.10419,524.82056,109.96051,564.30493
25.380136,539.3707,50.027184,568.97595
122.89474,51.74705,147.3392,88.709305
56.411137,582.9653,83.144714,619.6503
14.36045,416.0081,45.6877,464.96237
85.465744,112.66466,110.838974,148.50404
31.876175,13.792158,57.36377,51.24478
