84.0954,472.5733,108.36275,507.96564
27.708202,609.6019,51.923306,639.34656
19.747204,447.69507,43.199154,480.65906
121.81914,0.0,148.109,21.01984
16.175213,242.15005,43.45284,280.10135
123.41614,607.70215,148.38824,640.0
48.422134,389.43213,72.3437,424.0973
87.45186,174.05783,113.36943,207.51376
0.11337471,136.25296,15.048726,170.71732
51.923767,291.5551,76.214935,323.62115
114.4895,406.80072,141.32806,442.95898
114.282074,294.95575,138.93283,326.73755
87.75877,47.343956,112.85997,85.75683
0.0,395.86636,14.885504,428.2042
0.0,515.5709,14.090649,547.8209
24.234577,163.83072,48.86005,197.31961
